Temperature,Humidity,N,P,K,Soil_Quality,Month,NPK_Ratio_NP,NPK_Ratio_NK,NPK_Ratio_PK,Optimal_Temp_Distance,Wind_Temp_Effect,pH_Optimality,P_Balance,Temp_Level,Crop_Type_Corn,Crop_Type_Cotton,Crop_Type_Potato,Crop_Type_Rice,Crop_Type_Soybean,Crop_Type_Sugarcane,Crop_Type_Sunflower,Crop_Type_Tomato,Crop_Type_Wheat,Soil_Type_Loamy,Soil_Type_Peaty,Soil_Type_Saline,Soil_Type_Sandy,Season_Spring,Season_Summer,Season_Winter,Crop_Yield
0.0377657894232271,0.2460109022846519,0.5036966490992711,0.2258809153990871,-0.1775018370890683,-1.3320904855832307,-0.7319879657906097,0.5172539522500311,0.6983577918701201,0.7247184652936605,-1.1176079713361824,-0.1829732833056736,1.1650245502085743,0.0169742815290946,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,2.986728636017253,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705,35.618429740429704
-0.5290145380102205,0.8501004010878909,-0.2770246753146907,0.7933453027165974,1.5193508466289485,1.2113904556463926,1.2897453078538688,-2.0571356841643302,-1.9289794901257984,-1.6261499591022333,-0.7293083681690056,-0.4071844856653686,-0.7780021738654647,0.8904453526940124,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,2.9844558539516126,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,82.73831734494337
0.2644779203966061,-0.0560338471169674,0.5036966490992711,0.112388037935585,-0.4115504831191394,-0.5973071025613395,-0.4431689266985413,0.7651581364470552,1.0870091067406449,1.1170002257846556,-0.7293083681690056,-0.0277501432105001,1.1650245502085743,0.0087304930525677,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,2.985591683436524,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705,61.11551226172147
-0.415658472523531,0.8501004010878909,-0.0014759725803512,-0.3415834719184231,-0.7041112906567284,0.3635634752365182,1.0009262687618004,0.7232050997596365,0.9861092296440346,0.9963523913885254,-0.923458169752594,-0.6658897191573244,-0.2922454928469548,-0.0274987878837603,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,2.995291773017738,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,76.67021615387085
-1.4358630619037367,0.8501004010878909,1.0088692707788935,1.4743025674976098,2.104472461704125,1.7200866438923172,-1.5984450830668149,-0.8557538261694411,-1.3446775429353135,-1.5461413945693032,0.8238900444997015,-1.1919236939243012,-0.7780021738654647,-0.4592161799280007,0.4455703343614109,-0.3327064898283651,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,8.38283863298016
-0.5290145380102205,0.8501004010878909,-0.2770246753146907,0.7933453027165974,1.5193508466289485,1.2113904556463926,0.7121072296697321,-2.0571356841643302,-1.9289794901257984,-1.6261499591022333,-0.7293083681690056,-0.4071844856653686,-0.7780021738654647,0.8904453526940124,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,2.9844558539516126,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,76.69302801878092
-1.6625751928771155,0.8501004010878909,-0.5525733780490302,0.2258809153990879,0.2320832934635562,0.4766070726245014,0.7121072296697321,-1.635871939180055,-1.004369854757432,-0.2260003864754029,1.2121896476668783,-1.3471468340194748,-0.2922454928469548,1.8876402452599264,-0.3834669477878183,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,3.0337423777195145,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,0.0
-0.5290145380102205,0.8501004010878909,0.5036966490992711,0.112388037935585,-0.4115504831191394,-0.5973071025613395,-1.020807004882678,0.7651581364470552,1.0870091067406449,1.1170002257846556,-0.7293083681690056,-0.734877781421846,1.1650245502085743,0.0087304930525677,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,2.985591683436524,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705,29.353570052615343
-0.415658472523531,0.8501004010878909,-0.0014759725803512,0.2258809153990879,0.7001805855236986,0.6461724687064764,1.2897453078538688,-0.5125019088687076,-0.9562130907302114,-1.1427649970753306,-0.923458169752594,-0.1484792521734128,-0.2922454928469548,-0.4230196359756338,0.4455703343614109,-0.3327064898283651,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,80.7990284075164
-0.7557266689835995,0.8501004010878909,0.3659222977321014,0.112388037935585,0.9342292315537696,1.154868656952401,1.578564346945937,0.4791148417881616,-0.8502682290046103,-1.7221602362217132,-0.3410087650018287,-0.1398557443903476,-0.7780021738654647,-2.1275477966413208,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,3.001612098531117,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,18.820022988021165
-2.002643389337184,0.8501004010878909,2.294763216872478,2.155259832278622,2.104472461704125,2.059217436056267,1.2897453078538688,0.1453977249406088,-0.3558588755211621,-0.6660473447241785,1.7946390524176437,-1.4764994507654523,-0.7780021738654647,-0.7135806416690457,-0.3834669477878183,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,3.014357472983316,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,0.0
1.3980385752635014,-1.5662575941250647,1.6977410276147422,1.4743025674976098,1.402326523613912,-1.1625250895012558,0.1344691514855953,0.3144232922842046,-0.1518169405572741,-0.470470909122862,1.2121896476668783,1.990150678026755,1.1650245502085743,-0.7284335068303953,1.27460761651064,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,3.014357472983316,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,0.0
0.4911900513699852,-0.3580785965185868,0.3659222977321014,1.4743025674976098,1.5193508466289485,1.4939994491163509,0.4232881905776637,-1.9479191367261768,-1.3896238541716484,-0.6660473607258888,-0.3410087650018287,1.817680522365451,-0.7780021738654647,1.8467500337490497,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,3.0337423777195145,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,16.20113896765516
-1.2091509309303576,0.8501004010878909,-0.0933255401584643,0.2258809153990871,0.3491076164785918,-1.3320904855832307,-1.3096260439747462,-0.6997302472539317,-0.6619218303944371,-0.4704709489625091,0.4355904413325248,-1.2609117561888228,1.1650245502085743,0.4676347182460658,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,13.368071294072726
-0.3023024070368414,0.6990780263870812,-0.0933255401584643,-0.5685692268454273,-0.7041112906567284,0.3070416765425265,0.7121072296697321,1.075038340048334,0.8683927229265014,0.5074112580183563,-1.1176079713361824,-0.4158079934484338,-1.2637588548839744,-0.7951218745682683,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,3.014357472983316,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.003805244294892,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,48.28727823161662
-0.1889463415501519,0.5480556516862714,-0.506648594259973,-0.9090478592359336,-1.2307207442243886,-0.823394297337306,0.7121072296697321,0.9749231679210054,1.3560753613147924,1.3455960081895502,-1.3117577729197707,-0.7176307658557156,1.1650245502085743,-0.0817104856352057,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,2.995291773017738,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,41.524398050329616
-1.0957948654436682,0.8501004010878909,-0.0014759725803512,-0.3983299106501733,-0.821135613671764,-0.7103506999493228,1.578564346945937,0.8605058782187416,1.2080889216833914,1.2198683281934255,0.2414406397489363,-0.596901656892803,1.1650245502085743,-0.0324336733269123,0.4455703343614109,3.005652220718251,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,25.669110932480624
-1.3225069964170473,0.8501004010878909,-1.4710690538301618,-1.0225407366994357,-1.055184259701835,-0.0320891156214231,1.2897453078538688,-1.1678011464068592,-0.3622798635166472,0.5074112283855617,0.6297402429161132,-1.0108300304799325,-1.2637588548839744,1.949136547610916,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,3.0337423777195145,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.003805244294892,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,14.23565189052788
-1.0957948654436682,0.8501004010878909,0.3659222977321014,0.112388037935585,0.9342292315537696,1.154868656952401,-1.5984450830668149,0.4791148417881616,-0.8502682290046103,-1.7221602362217132,0.2414406397489363,-1.4420054196331915,-0.7780021738654647,-2.1275477966413208,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,3.001612098531117,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,0.0
1.3980385752635014,-1.5662575941250647,-0.5525733780490302,0.2258809153990879,0.2320832934635562,0.4766070726245014,0.1344691514855953,-1.635871939180055,-1.004369854757432,-0.2260003864754029,1.2121896476668783,0.1274729968846733,-0.2922454928469548,1.8876402452599264,1.27460761651064,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,3.0337423777195145,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,0.0
-0.64237060349691,0.8501004010878909,2.294763216872478,2.155259832278622,1.5193508466289485,2.0026956373622755,-1.3096260439747462,0.1453977249406088,0.2284430536908004,0.2940552376504556,-0.5351585665854172,-0.4934195634960205,-0.7780021738654647,0.122404016724353,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,2.985591683436524,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,34.24819035257748
-0.0755902760634624,0.3970332769854617,0.5496214328883278,0.2258809153990879,-0.2360139985965861,0.6461724687064764,-1.020807004882678,0.6108681214426397,0.8448494427719656,0.8741171416606868,-1.3117577729197707,-0.0622441743427609,-0.2922454928469548,0.0169742815291008,-1.2125042299370477,3.005652220718251,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705,43.04880337589026
-0.869082734470289,0.8501004010878909,0.5036966490992711,0.112388037935585,-0.4115504831191394,-0.5973071025613395,0.7121072296697321,0.7651581364470552,1.0870091067406449,1.1170002257846556,-0.1468589634182404,-0.3899374700992382,1.1650245502085743,0.0087304930525677,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,2.985591683436524,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,3.648132206149461
1.284682509776812,-1.415235219424255,-0.5525733780490302,-0.3415834719184231,-0.2360139985965861,0.3635634752365182,0.4232881905776637,-0.512501931336105,-0.4264888333088855,-0.2260004114780749,1.0180398460832898,1.274399532032344,-0.2922454928469548,0.4676347182460658,1.27460761651064,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,0.0
-0.64237060349691,0.8501004010878909,-1.103670783517709,-0.3415834719184231,0.2320832934635562,0.3070416765425265,-1.5984450830668149,-1.7482089624318489,-1.582250890653003,-1.226107255238157,-0.5351585665854172,-0.0277501432105001,-0.2922454928469548,0.9761502110280554,0.4455703343614109,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,2.9844558539516126,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,54.13286650296527
0.0377657894232271,0.2460109022846519,0.3659222977321014,0.112388037935585,0.9342292315537696,1.154868656952401,0.7121072296697321,0.4791148417881616,-0.8502682290046103,-1.7221602362217132,-1.1176079713361824,0.8518476506621495,-0.7780021738654647,-2.1275477966413208,-1.2125042299370477,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,3.001612098531117,-0.3338572919700928,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705,81.34034777929921
1.284682509776812,-1.415235219424255,1.6977410276147422,1.4743025674976098,1.402326523613912,-1.1625250895012558,-0.1543498876064729,0.3144232922842046,-0.1518169405572741,-0.470470909122862,1.0180398460832898,2.1798678492541894,1.1650245502085743,-0.7284335068303953,1.27460761651064,-0.3327064898283651,-0.3350694561877789,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,3.014357472983316,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705,2.026691778400141
-0.3023024070368414,0.6990780263870812,-1.0118212159395954,-1.0225407366994357,-0.7041112906567284,0.08095448176656,-1.3096260439747462,0.00237596318181,-0.3087723442488275,-0.4704710087219798,-1.1176079713361824,-0.0536206665596957,-1.2637588548839744,-0.3685907587731991,-1.2125042299370477,-0.3327064898283651,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.3350694561877789,-0.3317456568979186,-0.3296258796871561,-0.3331543074767604,-0.3338572919700928,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.003805244294892,-0.5809643906763208,-0.5733640970451298,1.7330080062092634,61.28463279806005
