Temperature,Humidity,N,P,K,Soil_Quality,Month,NPK_Ratio_NP,NPK_Ratio_NK,NPK_Ratio_PK,Optimal_Temp_Distance,Wind_Temp_Effect,pH_Optimality,P_Balance,Temp_Level,Crop_Type_Corn,Crop_Type_Cotton,Crop_Type_Potato,Crop_Type_Rice,Crop_Type_Soybean,Crop_Type_Sugarcane,Crop_Type_Sunflower,Crop_Type_Tomato,Crop_Type_Wheat,Soil_Type_Loamy,Soil_Type_Peaty,Soil_Type_Saline,Soil_Type_Sandy,Season_Spring,Season_Summer,Season_Winter
-0.7557266689835995,0.8501004010878909,-0.09332554015846438,-0.5685692268454273,-1.055184259701835,0.30704167654252656,-0.7319879657906097,1.075038340048334,1.5639902415423028,1.574191880317494,-0.34100876500182875,-1.1660531705751056,-1.2637588548839744,-0.047846740190470416,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-0.30230240703684147,0.6990780263870812,-1.0118212159395954,-1.4765122465534437,-1.7573301977920486,-0.08861091431541482,1.578564346945937,1.2895707515494748,1.8493635323083195,1.8112541596126037,-1.1176079713361824,1.2140349775508876,-1.2637588548839744,-0.14925292873536353,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,2.986728636017253,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-0.18894634155015194,0.5480556516862714,0.3659222977321014,1.4743025674976098,1.5193508466289485,1.4939994491163509,0.7121072296697321,-1.9479191367261768,-1.3896238541716484,-0.6660473607258888,-1.3117577729197707,1.1795409464186268,-0.7780021738654647,1.8467500337490497,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,3.0337423777195145,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
2.3048870991570176,-2.7744365917315426,-0.09332554015846438,0.2258809153990871,0.3491076164785918,-1.3320904855832307,0.13446915148559535,-0.6997302472539317,-0.6619218303944371,-0.47047094896250913,2.7653880603355856,2.8869954874655352,1.1650245502085745,0.46763471824606584,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.415658472523531,0.8501004010878909,-0.09332554015846438,0.8500917414483492,0.8757170700462528,-1.275568686889239,-1.5984450830668147,-1.806079501243496,-1.2183998539996135,-0.4704709272317936,-0.9234581697525939,0.36893121481049873,1.1650245502085745,1.8653258726925663,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,3.0337423777195145,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
1.3980385752635014,-1.5662575941250647,0.5036966490992711,0.2258809153990871,-0.1775018370890683,-1.3320904855832307,0.4232881905776637,0.5172539522500311,0.6983577918701201,0.7247184652936605,1.2121896476668783,2.611043238407449,1.1650245502085745,0.01697428152909462,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,2.986728636017253,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.64237060349691,0.8501004010878909,-0.6903477294161999,0.2258809153990871,0.8757170700462528,-1.3320904855832307,1.578564346945937,-1.9167144467578923,-1.7748778899709665,-1.4483532013803293,-0.5351585665854172,-0.49341956349602056,1.1650245502085745,0.9293543067843145,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,2.9844558539516126,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-1.2091509309303576,0.8501004010878909,1.1007188383570066,0.8500917414483492,0.3491076164785918,-1.275568686889239,1.578564346945937,0.4066190469665126,0.5623298462693036,0.6051995504278098,0.4355904413325248,-1.1488061550089752,1.1650245502085745,0.05749688210583091,0.4455703343614109,3.005652220718251,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
0.8312582478300538,-0.8111457206210161,-1.9303168917207276,-1.4765122465534437,-1.055184259701835,-0.20165451170339807,0.13446915148559535,-1.2848188836947108,-1.004369898536297,-0.5593694235463705,0.24144063974893637,0.8949651895774755,-1.2637588548839744,1.1054338108878823,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,2.9844558539516126,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
1.057970378803433,-1.1131904700226354,-1.011821215939596,-1.4197658078216928,-0.821135613671764,-0.8799160960312976,-0.15434988760647297,1.114766521373738,-0.12378926754936455,-1.0432306301809589,0.6297402429161132,1.0846823608049099,1.1650245502085745,-2.1275477966413208,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,3.001612098531117,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-1.5492191273904263,0.8501004010878909,-1.4710690538301618,-1.0225407366994355,-1.055184259701835,-0.032089115621423185,-1.3096260439747462,-1.1678011464068592,-0.3622798635166472,0.5074112283855617,1.0180398460832898,-1.183300186141236,-1.2637588548839744,1.9491365476109157,-0.38346694778781837,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,3.0337423777195145,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
2.3048870991570176,-2.7744365917315426,1.0088692707788935,0.7933453027165974,0.3491076164785918,1.324434053034376,0.4232881905776637,0.34562799541993683,0.46815664037209326,0.5074113232105069,2.7653880603355856,2.8869954874655352,-0.7780021738654647,0.05411662521456018,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,2.995291773017738,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-1.5492191273904263,0.8501004010878909,-0.506648594259973,-0.39832991065017337,-0.001965352566514939,-0.7103506999493228,-1.5984450830668147,-0.28366729849061306,-0.6787384839942423,-0.8546390009233937,1.0180398460832898,-1.0108300304799323,1.1650245502085745,-0.39884891748113155,-0.38346694778781837,-0.33270648982836515,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-0.7557266689835995,0.8501004010878909,0.5036966490992711,0.2258809153990871,-0.1775018370890683,-1.3320904855832307,1.0009262687618004,0.5172539522500311,0.6983577918701201,0.7247184652936605,-0.34100876500182875,-1.4592524351993221,1.1650245502085745,0.01697428152909462,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,2.995291773017738,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-1.6625751928771157,0.8501004010878909,-1.5169938376192182,-0.9090478592359335,-0.41155048311913944,-0.8799160960312976,-1.5984450830668147,-1.542257815754369,-1.3345876072451357,-0.9403624689904011,1.2121896476668783,-1.5023699741146481,1.1650245502085745,1.033501582394444,-0.38346694778781837,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,2.9844558539516126,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-0.18894634155015194,0.5480556516862714,-1.4710690538301618,-1.4765122465534437,-1.406257228746942,-0.14513271300940644,-0.7319879657906097,0.0023759339273819696,0.27981015010000126,0.5074111928262058,-1.3117577729197707,-0.3381964234008471,-1.2637588548839744,0.46763471824606584,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-1.2091509309303576,0.8501004010878909,-0.0014759725803512264,-0.34158347191842314,-0.7041112906567284,0.3635634752365182,1.578564346945937,0.7232050997596365,0.9861092296440346,0.9963523913885254,0.4355904413325248,-1.2609117561888228,-0.29224549284695484,-0.02749878788376034,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,2.995291773017738,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-0.64237060349691,0.8501004010878909,-0.5525733780490302,-1.0225407366994355,-1.406257228746942,0.08095448176656007,-1.5984450830668147,1.1725530727704747,1.6924082228626314,1.680869906395396,-0.5351585665854172,-0.648642703591194,-1.2637588548839744,-0.09400925885642636,0.4455703343614109,3.005652220718251,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,2.0038052442948917,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-0.64237060349691,0.8501004010878909,0.5036966490992711,0.11238803793558506,-0.001965352566514939,-0.5407853038673478,-1.5984450830668147,0.7651581364470552,0.4311600123182843,0.08831890288953878,-0.5351585665854172,-0.027750143210500147,1.1650245502085745,-0.7679820313794208,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,3.014357472983316,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
-0.869082734470289,0.8501004010878909,-0.5525733780490302,-0.34158347191842314,-0.2360139985965861,0.3635634752365182,1.2897453078538688,-0.512501931336105,-0.4264888333088855,-0.22600041147807498,-0.1468589634182404,-1.0798180927444536,-0.29224549284695484,0.46763471824606584,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-1.7759312583638054,0.8501004010878909,-0.5525733780490302,-0.9090478592359335,-0.2360139985965861,0.25051987784853497,-1.3096260439747462,0.8605058504812142,-0.4264888333088855,-1.3261179646168366,1.4063394492504666,-1.35577034180254,-0.29224549284695484,-2.1275477966413208,-0.38346694778781837,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,3.001612098531117,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
1.1713264442901223,-1.264212844723445,-0.5525733780490302,0.22588091539908792,0.23208329346355622,0.47660707262450147,0.4232881905776637,-1.635871939180055,-1.004369854757432,-0.22600038647540294,0.8238900444997015,0.006743887921760626,-0.29224549284695484,1.8876402452599264,1.2746076165106401,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,3.0337423777195145,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
0.15112185490991664,0.09498852758384226,-1.103670783517709,-0.34158347191842314,0.23208329346355622,0.30704167654252656,-0.4431689266985413,-1.7482089624318489,-1.582250890653003,-1.226107255238157,-0.9234581697525939,-0.7521247969879764,-0.29224549284695484,0.9761502110280554,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,2.9844558539516126,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
0.9446143133167433,-0.9621680953218258,0.5036966490992711,0.8500917414483492,1.402326523613912,-1.2190468881952474,1.0009262687618004,-0.6997302271384918,-1.1720266748889467,-1.3668629952680964,0.4355904413325248,0.9898237751911927,1.1650245502085745,-0.44277205108942264,1.2746076165106401,-0.33270648982836515,2.9844558539516126,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
0.6045461168566748,-0.5091009712193966,-0.2770246753146907,0.7933453027165974,1.5193508466289485,1.2113904556463926,0.13446915148559535,-2.0571356841643302,-1.9289794901257984,-1.6261499591022333,-0.1468589634182404,-0.2950788844855211,-0.7780021738654647,0.8904453526940124,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,2.9844558539516126,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,1.7440924626316274,-0.5770313792071705
-0.30230240703684147,0.6990780263870812,-0.09332554015846438,-0.3983299106501742,0.3491076164785918,-1.3886122842772224,-0.4431689266985413,0.6524743915443155,-0.6619218303944371,-1.546141448352828,-1.1176079713361824,-0.41580799344843383,1.1650245502085745,-2.1275477966413208,-1.2125042299370477,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,3.001612098531117,-0.33385729197009284,-0.5004530452032943,-0.4994821334705724,1.9964684827850083,-0.499050495474616,1.7212758923758904,-0.5733640970451298,-0.5770313792071705
-0.5290145380102205,0.8501004010878909,1.0088692707788935,0.7933453027165974,0.3491076164785918,1.324434053034376,1.2897453078538688,0.34562799541993683,0.46815664037209326,0.5074113232105069,-0.7293083681690056,-1.0625710771783232,-0.7780021738654647,0.05411662521456018,0.4455703343614109,-0.33270648982836515,-0.33506945618777895,2.986728636017253,-0.3349419833756248,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,1.99818945970002,-0.4994821334705724,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,-0.5770313792071705
-1.6625751928771157,0.8501004010878909,0.5036966490992711,0.11238803793558506,-0.41155048311913944,-0.5973071025613395,-1.5984450830668147,0.7651581364470552,1.0870091067406449,1.1170002257846556,1.2121896476668783,-1.5023699741146481,1.1650245502085745,0.008730493052567793,-0.38346694778781837,-0.33270648982836515,-0.33506945618777895,-0.3348144816174132,2.9855916834365237,-0.33506945618777895,-0.33174565689791863,-0.3296258796871561,-0.33315430747676045,-0.33385729197009284,-0.5004530452032943,2.0020736138281032,-0.5008844410130796,-0.499050495474616,-0.5809643906763208,-0.5733640970451298,1.7330080062092634
